2017-08-02 13:07:50,-1.9058773415600976,-1.905877341560098,46.241019289296496
2017-08-02 13:07:52,-2.2622647145312564,-2.2622647145312564,46.238904900692184
2017-08-02 13:07:54,-2.5725652191977373,-2.572565219197737,46.236500494811466
2017-08-02 13:07:56,-2.826839969375526,-2.8268399693755257,46.23385843520673
2017-08-02 13:07:58,-3.037994445885401,-3.0379944458854005,46.23101902353438
2017-08-02 13:08:00,-3.207567183649629,-3.207567183649629,46.228021123484424
2017-08-02 13:08:02,-3.281569689838459,-3.281569689838459,46.22495405820602
2017-08-02 13:08:04,-3.2453634699884595,-3.2453634699884586,46.22192083247707
2017-08-02 13:08:06,-3.131656597674202,-3.1316565976742026,46.21899388101103
2017-08-02 13:08:08,-2.9514321792144855,-2.951432179214485,46.21623537334121
2017-08-02 13:08:10,-2.69921816226534,-2.69921816226534,46.213712593364946
2017-08-02 13:08:12,-2.387070992145016,-2.387070992145016,46.211481556620626
2017-08-02 13:08:14,-2.011284984488091,-2.011284984488091,46.20960174210381
2017-08-02 13:08:16,-1.5658238868879089,-1.565823886887909,46.20813827049435
2017-08-02 13:08:18,-1.0494458238858795,-1.0494458238858795,46.207157423170585
2017-08-02 13:08:20,-0.4660566941017634,-0.4660566941017635,46.206721830926824
2017-08-02 13:08:22,0.1793115861718722,0.1793115861718722,46.206835591448176
2017-08-02 13:08:24,0.8747602546809017,0.8747602546809018,46.20739056497082
2017-08-02 13:08:26,1.602170406722217,1.6021704067222167,46.20840702879592
2017-08-02 13:08:28,2.330349561507715,2.3303495615077146,46.20988547080129
2017-08-02 13:08:30,3.0524282259063202,3.05242822590632,46.21182202065721
2017-08-02 13:08:32,3.754793595402779,3.754793595402779,46.21420417167208
2017-08-02 13:08:34,4.370739821860115,4.370739821860115,46.216977097010826
2017-08-02 13:08:36,4.892111505435723,4.892111505435723,46.22008079581383
2017-08-02 13:08:38,5.338210394411114,5.338210394411114,46.22346751281587
2017-08-02 13:08:40,5.710497373402773,5.710497373402773,46.22709041957968
2017-08-02 13:08:42,5.994989034163311,5.99498903416331,46.230893816184334
2017-08-02 13:08:44,6.217770585096063,6.217770585096062,46.23483855192899
2017-08-02 13:08:46,6.4421425554735805,6.442142555473581,46.238925635822305
2017-08-02 13:08:48,6.713496490407868,6.713496490407867,46.24318487459847
2017-08-02 13:08:50,7.024357489099712,7.02435748909971,46.247641332695686
2017-08-02 13:08:52,7.35500590344013,7.355005903440129,46.252307563829866
2017-08-02 13:08:54,7.714559291151536,7.714559291151534,46.25720190616264
2017-08-02 13:08:56,8.068211255623597,8.068211255623597,46.262320615658254
2017-08-02 13:08:58,8.403515158751512,8.403515158751514,46.267652051769275
2017-08-02 13:09:00,8.722307077311065,8.722307077311065,46.27318573880916
2017-08-02 13:09:02,9.00857340051463,9.00857340051463,46.2789010415877
2017-08-02 13:09:04,9.250049615520059,9.250049615520057,46.2847695439486
2017-08-02 13:09:06,9.45774441795146,9.457744417951462,46.29076981397443
2017-08-02 13:09:08,9.615049113314184,9.615049113314184,46.29686988270562
2017-08-02 13:09:10,9.734619289626767,9.734619289626767,46.303045810258254
2017-08-02 13:09:12,9.821233264342213,9.821233264342213,46.3092766882529
2017-08-02 13:09:14,9.881870388126481,9.88187038812648,46.31554603621462
2017-08-02 13:09:16,9.95047866875509,9.95047866875509,46.32185891127874
2017-08-02 13:09:18,10.052416578360452,10.052416578360452,46.32823645873792
2017-08-02 13:09:20,10.17856091192519,10.178560911925187,46.33469403585643
2017-08-02 13:09:22,10.358389137347457,10.358389137347459,46.341265701267346
2017-08-02 13:09:24,10.595772475326363,10.595772475326365,46.34798796961958
2017-08-02 13:09:26,10.869779932982745,10.869779932982746,46.35488407632717
2017-08-02 13:09:28,11.193082628396294,11.193082628396294,46.36198529573256
2017-08-02 13:09:30,11.566658249507979,11.566658249507979,46.36932352245202
2017-08-02 13:09:32,12.000086726315548,12.000086726315546,46.37693672888999
2017-08-02 13:09:34,12.522303386400427,12.522303386400429,46.38488124487005
2017-08-02 13:09:36,13.073773034408564,13.073773034408566,46.39317562934445
2017-08-02 13:09:38,13.662509181896548,13.662509181896548,46.40184352527176
2017-08-02 13:09:40,13.968235377640665,13.968235377640667,46.410705382850736
2017-08-02 13:09:42,14.0,14.000000000000002,46.41958739283637
2017-08-02 13:09:44,14.0,14.000000000000002,46.42846940282199
2017-08-02 13:09:46,14.0,14.000000000000002,46.43735141280762
2017-08-02 13:09:48,14.0,14.000000000000002,46.44623342279324
2017-08-02 13:09:50,14.0,14.000000000000002,46.455115432778875
2017-08-02 13:09:52,14.0,14.000000000000002,46.463997442764494
2017-08-02 13:09:54,14.0,14.000000000000002,46.47287945275013
2017-08-02 13:09:56,14.0,14.000000000000002,46.48176146273575
2017-08-02 13:09:58,14.0,14.000000000000002,46.49064347272138
2017-08-02 13:10:00,14.0,14.000000000000002,46.499525482707
2017-08-02 13:10:02,14.0,14.000000000000002,46.50840749269263
2017-08-02 13:10:04,14.0,14.000000000000002,46.51728950267825
2017-08-02 13:10:06,14.0,14.000000000000002,46.526171512663886
2017-08-02 13:10:08,14.0,14.000000000000002,46.535053522649505
2017-08-02 13:10:10,14.0,14.000000000000002,46.54393553263514
2017-08-02 13:10:12,14.0,14.000000000000002,46.55281754262076
2017-08-02 13:10:14,14.0,14.000000000000002,46.56169955260639
2017-08-02 13:10:16,14.0,14.000000000000002,46.57058156259201
2017-08-02 13:10:18,14.0,14.000000000000002,46.579463572577644
2017-08-02 13:10:20,14.0,14.000000000000002,46.588345582563264
2017-08-02 13:10:22,14.0,14.000000000000002,46.5972275925489
2017-08-02 13:10:24,14.0,14.000000000000002,46.60610960253452
2017-08-02 13:10:26,14.0,14.000000000000002,46.61499161252015
2017-08-02 13:10:28,14.0,14.000000000000002,46.62387362250577
2017-08-02 13:10:30,14.0,14.000000000000002,46.6327556324914
2017-08-02 13:10:32,14.0,14.000000000000002,46.64163764247702
2017-08-02 13:10:34,14.0,14.000000000000002,46.650519652462656
2017-08-02 13:10:36,14.0,14.000000000000002,46.659401662448275
2017-08-02 13:10:38,14.0,14.000000000000002,46.66828367243391
2017-08-02 13:10:40,14.0,14.000000000000002,46.67716568241953
2017-08-02 13:10:42,14.0,14.000000000000002,46.68604769240516
2017-08-02 13:10:44,14.0,14.000000000000002,46.69492970239078
2017-08-02 13:10:46,14.0,14.000000000000002,46.703811712376414
2017-08-02 13:10:48,14.0,14.000000000000002,46.71269372236203
2017-08-02 13:10:50,14.0,14.000000000000002,46.72157573234767
2017-08-02 13:10:52,14.0,14.000000000000002,46.730457742333286
2017-08-02 13:10:54,14.0,14.000000000000002,46.73933975231892
2017-08-02 13:10:56,14.0,14.000000000000002,46.74822176230454
2017-08-02 13:10:58,14.0,14.000000000000002,46.75710377229017
2017-08-02 13:11:00,14.0,14.000000000000002,46.76598578227579
2017-08-02 13:11:02,14.0,14.000000000000002,46.774867792261425
2017-08-02 13:11:04,14.0,14.000000000000002,46.783749802247044
2017-08-02 13:11:06,14.0,14.000000000000002,46.79263181223268
2017-08-02 13:11:08,14.0,14.000000000000002,46.8015138222183
2017-08-02 13:11:10,14.0,14.000000000000002,46.81039583220393
2017-08-02 13:11:12,14.0,14.000000000000002,46.81927784218955
2017-08-02 13:11:14,14.0,14.000000000000002,46.82815985217518
2017-08-02 13:11:16,14.0,14.000000000000002,46.8370418621608
2017-08-02 13:11:18,14.0,14.000000000000002,46.845923872146436
2017-08-02 13:11:20,14.0,14.000000000000002,46.854805882132055
2017-08-02 13:11:22,14.0,14.000000000000002,46.86368789211769
2017-08-02 13:11:24,14.0,14.000000000000002,46.87256990210331
2017-08-02 13:11:26,14.0,14.000000000000002,46.88145191208894
2017-08-02 13:11:28,14.0,14.000000000000002,46.89033392207456
2017-08-02 13:11:30,14.0,14.000000000000002,46.899215932060194
2017-08-02 13:11:32,14.0,14.000000000000002,46.90809794204581
2017-08-02 13:11:34,14.0,14.000000000000002,46.91697995203145
2017-08-02 13:11:36,14.0,14.000000000000002,46.925861962017066
2017-08-02 13:11:38,14.0,14.000000000000002,46.9347439720027
2017-08-02 13:11:40,14.0,14.000000000000002,46.94362598198832
2017-08-02 13:11:42,14.0,14.000000000000002,46.95250799197395
2017-08-02 13:11:44,14.0,14.000000000000002,46.96139000195957
2017-08-02 13:11:46,14.0,14.000000000000002,46.970272011945205
2017-08-02 13:11:48,14.0,14.000000000000002,46.979154021930825
2017-08-02 13:11:50,14.0,14.000000000000002,46.98803603191646
2017-08-02 13:11:52,14.0,14.000000000000002,46.99691804190208
2017-08-02 13:11:54,14.0,14.000000000000002,47.00580005188771
2017-08-02 13:11:56,14.0,14.000000000000002,47.01468206187333
2017-08-02 13:11:58,14.0,14.000000000000002,47.023564071858964
2017-08-02 13:12:00,14.0,14.000000000000002,47.03244608184458
2017-08-02 13:12:02,14.0,14.000000000000002,47.041328091830216
2017-08-02 13:12:04,14.0,14.000000000000002,47.050210101815836
2017-08-02 13:12:06,14.0,14.000000000000002,47.05909211180147
2017-08-02 13:12:08,14.0,14.000000000000002,47.06797412178709
2017-08-02 13:12:10,14.0,14.000000000000002,47.07685613177272
2017-08-02 13:12:12,14.0,14.000000000000002,47.08573814175834
2017-08-02 13:12:14,14.0,14.000000000000002,47.094620151743975
2017-08-02 13:12:16,14.0,14.000000000000002,47.103502161729594
2017-08-02 13:12:18,14.0,14.000000000000002,47.11238417171523
2017-08-02 13:12:20,14.0,14.000000000000002,47.12126618170085
2017-08-02 13:12:22,14.0,14.000000000000002,47.13014819168648
2017-08-02 13:12:24,14.0,14.000000000000002,47.1390302016721
2017-08-02 13:12:26,14.0,14.000000000000002,47.14791221165773
2017-08-02 13:12:28,14.0,14.000000000000002,47.15679422164335
2017-08-02 13:12:30,14.0,14.000000000000002,47.165676231628986
2017-08-02 13:12:32,14.0,14.000000000000002,47.174558241614605
2017-08-02 13:12:34,14.0,14.000000000000002,47.18344025160024
2017-08-02 13:12:36,14.0,14.000000000000002,47.19232226158586
2017-08-02 13:12:38,14.0,14.000000000000002,47.20120427157149
2017-08-02 13:12:40,14.0,14.000000000000002,47.21008628155711
2017-08-02 13:12:42,14.0,14.000000000000002,47.218968291542744
2017-08-02 13:12:44,14.0,14.000000000000002,47.22785030152836
2017-08-02 13:12:46,14.0,14.000000000000002,47.236732311514
2017-08-02 13:12:48,14.0,14.000000000000002,47.245614321499616
2017-08-02 13:12:50,14.0,14.000000000000002,47.25449633148525
2017-08-02 13:12:52,14.0,14.000000000000002,47.26337834147087
2017-08-02 13:12:54,14.0,14.000000000000002,47.2722603514565
2017-08-02 13:12:56,14.0,14.000000000000002,47.28114236144212
2017-08-02 13:12:58,14.0,14.000000000000002,47.290024371427755
2017-08-02 13:13:00,14.0,14.000000000000002,47.298906381413374
2017-08-02 13:13:02,14.0,14.000000000000002,47.30778839139901
2017-08-02 13:13:04,14.0,14.000000000000002,47.31667040138463
2017-08-02 13:13:06,14.0,14.000000000000002,47.32555241137026
2017-08-02 13:13:08,14.0,14.000000000000002,47.33443442135588
2017-08-02 13:13:10,14.0,14.000000000000002,47.34331643134151
2017-08-02 13:13:12,14.0,14.000000000000002,47.35219844132713
2017-08-02 13:13:14,14.0,14.000000000000002,47.361080451312766
2017-08-02 13:13:16,14.0,14.000000000000002,47.369962461298385
2017-08-02 13:13:18,14.0,14.000000000000002,47.37884447128402
2017-08-02 13:13:20,14.0,14.000000000000002,47.38772648126964
2017-08-02 13:13:22,14.0,14.000000000000002,47.39660849125527
2017-08-02 13:13:24,14.0,14.000000000000002,47.40549050124089
2017-08-02 13:13:26,14.0,14.000000000000002,47.414372511226524
2017-08-02 13:13:28,14.0,14.000000000000002,47.423254521212144
2017-08-02 13:13:30,14.0,14.000000000000002,47.43213653119778
2017-08-02 13:13:32,14.0,14.000000000000002,47.4410185411834
2017-08-02 13:13:34,14.0,14.000000000000002,47.44990055116903
2017-08-02 13:13:36,14.0,14.000000000000002,47.45878256115465
2017-08-02 13:13:38,14.0,14.000000000000002,47.46766457114028
2017-08-02 13:13:40,14.0,14.000000000000002,47.4765465811259
2017-08-02 13:13:42,14.0,14.000000000000002,47.485428591111535
2017-08-02 13:13:44,14.0,14.000000000000002,47.494310601097155
2017-08-02 13:13:46,14.0,14.000000000000002,47.50319261108279
2017-08-02 13:13:48,14.0,14.000000000000002,47.51207462106841
2017-08-02 13:13:50,14.0,14.000000000000002,47.52095663105404
2017-08-02 13:13:52,14.0,14.000000000000002,47.52983864103966
2017-08-02 13:13:54,14.0,14.000000000000002,47.538720651025294
2017-08-02 13:13:56,14.0,14.000000000000002,47.54760266101091
2017-08-02 13:13:58,14.0,14.000000000000002,47.55648467099655
2017-08-02 13:14:00,14.0,14.000000000000002,47.565366680982166
2017-08-02 13:14:02,14.0,14.000000000000002,47.5742486909678
2017-08-02 13:14:04,14.0,14.000000000000002,47.58313070095342
2017-08-02 13:14:06,14.0,14.000000000000002,47.59201271093905
2017-08-02 13:14:08,14.0,14.000000000000002,47.60089472092467
2017-08-02 13:14:10,14.0,14.000000000000002,47.609776730910305
2017-08-02 13:14:12,14.0,14.000000000000002,47.618658740895924
2017-08-02 13:14:14,14.0,14.000000000000002,47.62754075088156
2017-08-02 13:14:16,14.0,14.000000000000002,47.63642276086718
2017-08-02 13:14:18,14.0,14.000000000000002,47.64530477085281
2017-08-02 13:14:20,14.0,14.000000000000002,47.65418678083843
2017-08-02 13:14:22,13.948872215026404,13.948872215026407,47.66303635386002
2017-08-02 13:14:24,13.763955776839879,13.76395577683988,47.67176861047799
2017-08-02 13:14:26,13.419270304949894,13.419270304949896,47.680282188538584
2017-08-02 13:14:28,12.941832458473222,12.94183245847322,47.68849286604775
2017-08-02 13:14:30,12.38419314071486,12.384193140714858,47.69634976084346
2017-08-02 13:14:32,11.788731064922512,11.78873106492251,47.703828877060346
2017-08-02 13:14:34,11.149076082374672,11.14907608237467,47.71090217742422
2017-08-02 13:14:36,10.427473202576941,10.427473202576943,47.717517671789224
2017-08-02 13:14:38,9.595093690640375,9.595093690640375,47.72360508021588
2017-08-02 13:14:40,8.656321965194108,8.65632196519411,47.72909690436829
2017-08-02 13:14:42,7.628079439691529,7.62807943969153,47.73393638135075
2017-08-02 13:14:44,6.507157744680147,6.507157744680149,47.738064712784066
2017-08-02 13:14:46,5.302783501266406,5.302783501266406,47.74142895392761
2017-08-02 13:14:48,4.04907943041383,4.04907943041383,47.743997808494306
2017-08-02 13:14:50,2.7445170564443098,2.7445170564443093,47.745739010487235
2017-08-02 13:14:52,1.3970895959481466,1.3970895959481466,47.74662536504024
2017-08-02 13:14:54,0.06259096099892378,0.06259096099892378,47.74666507457885
2017-08-02 13:14:56,-1.176143415879306,-1.1761434158793058,47.74556581142913
2017-08-02 13:14:58,-2.2632868749200807,-2.2632868749200803,47.74345046747938
2017-08-02 13:15:00,-3.180760180358466,-3.180760180358466,47.740477622155296
2017-08-02 13:15:02,-3.892464763904749,-3.89246476390475,47.736839593817294
2017-08-02 13:15:04,-4.426378736643643,-4.426378736643643,47.732702551543206
2017-08-02 13:15:06,-4.832776436097026,-4.832776436097026,47.728185676326056
2017-08-02 13:15:08,-5.1406687224164935,-5.1406687224164935,47.72338103463427
2017-08-02 13:15:10,-5.36933263696808,-5.369332636968079,47.718362675965864
2017-08-02 13:15:12,-5.544293247085694,-5.544293247085693,47.71318079323333
2017-08-02 13:15:14,-5.705059381306566,-5.705059381306566,47.70784865307071
2017-08-02 13:15:16,-5.858542975713001,-5.858542975713003,47.7023730619844
2017-08-02 13:15:18,-5.981489175547374,-5.981489175547373,47.696782561249265
2017-08-02 13:15:20,-6.0945628449135825,-6.0945628449135825,47.691086378063964
2017-08-02 13:15:22,-6.205441128361804,-6.2054411283618025,47.68528656430993
2017-08-02 13:15:24,-6.2909044667279534,-6.2909044667279534,47.67940687364867
2017-08-02 13:15:26,-6.349788105425316,-6.349788105425315,47.67347214836046
2017-08-02 13:15:28,-6.401728394962129,-6.401728394962128,47.66748887793267
2017-08-02 13:15:30,-6.435198500401159,-6.435198500401159,47.66147432521989
2017-08-02 13:15:32,-6.4479790348208175,-6.4479790348208175,47.655447827390276
2017-08-02 13:15:34,-6.42872599445839,-6.428725994458392,47.64943932409899
2017-08-02 13:15:36,-6.374248657658155,-6.374248657658156,47.6434817371569
2017-08-02 13:15:38,-6.245356209180646,-6.2453562091806445,47.63764461742737
2017-08-02 13:15:40,-6.010650394927438,-6.0106503949274375,47.63202686163691
2017-08-02 13:15:42,-5.707703374218404,-5.707703374218403,47.626692250309695
2017-08-02 13:15:44,-5.370865877551316,-5.370865877551317,47.62167245862311
2017-08-02 13:15:46,-5.022656140646688,-5.022656140646688,47.61697811545496
2017-08-02 13:15:48,-4.659972386744508,-4.659972386744507,47.612622748707786
2017-08-02 13:15:50,-4.258701725208274,-4.258701725208275,47.608642423001804
2017-08-02 13:15:52,-3.8248493483223296,-3.8248493483223287,47.60506759030279
2017-08-02 13:15:54,-3.3768487327671783,-3.376848732767179,47.60191147402991
2017-08-02 13:15:56,-2.927221696261854,-2.9272216962618542,47.59917559429084
2017-08-02 13:15:58,-2.4679829637246007,-2.4679829637246002,47.5968689344996
2017-08-02 13:16:00,-2.0011823267500666,-2.0011823267500666,47.59499856226612
2017-08-02 13:16:02,-1.5456272188322766,-1.545627218832277,47.59355396714113
2017-08-02 13:16:04,-1.1192931563255957,-1.1192931563255957,47.59250783815391
2017-08-02 13:16:06,-0.7237087472666084,-0.7237087472666083,47.5918314356453
2017-08-02 13:16:08,-0.35184961704785234,-0.3518496170478524,47.59150258517261
2017-08-02 13:16:10,-0.03115766223657386,-0.031157662236573864,47.59147346417472
2017-08-02 13:16:12,0.2326621773276839,0.23266217732768385,47.59162107187346
2017-08-02 13:16:14,0.4534144301697859,0.4534144301697858,47.59190873126606
2017-08-02 13:16:16,0.6355976217123163,0.6355976217123162,47.59231197301055
2017-08-02 13:16:18,0.7856627055262412,0.7856627055262412,47.592810420438816
2017-08-02 13:16:20,0.8970062731362615,0.8970062731362615,47.59337950748704
2017-08-02 13:16:22,0.9825894400424675,0.9825894400424674,47.59400289100263
2017-08-02 13:16:24,1.0385651630273212,1.038565163027321,47.59466178715611
2017-08-02 13:16:26,1.0351905513292725,1.0351905513292725,47.595318542357106
2017-08-02 13:16:28,0.9526348639586812,0.9526348639586812,47.59592292181242
